,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
79,완구취미,미코우,발광 킥보드,김*진,2021.03.14,1,"너무 황당하게도 부품이없이 왔네요.
로켓배송때문에 이상품 시킨건데 이딴제품 첨받아보네요.
확인을하고 파시던지 하세요!
다행이 예전 고장난 퀵보드와 같은제품이여서 거기서 빼서 겨우조립했네요.",3,105,0,0,0
80,완구취미,미코우,발광 킥보드,김*경,2020.07.09,1,"발판부분이 너무 약한건지
10살 아이가 몇번 타지도 못했는데 부셔졌네요..
상품평(댓글) 믿고 구매한건데..
아이도 속상해하고 
이래저래 기분 상하네요.
(6월 24일 물건 수령)",5,100,4,0,0
81,완구취미,미코우,발광 킥보드,조*영,2020.07.24,1,"탄지 얼마 되지도 않아서 턱에 조금 걸렸는데 앞바퀴 볼트 빠져서 못타고 있음.
고객문의란에 볼트만 구할수 있냐고 질문 남겼는데 답변도 없음.
사서 몇번 못타고 구석에 처박혀 있음.",2,100,0,0,0
82,완구취미,미코우,발광 킥보드,김*승,2018.03.22,1,"아이가 타다가 스프링이 그냥 확 빠지던데
전화를 해도 잘 받지도 않고 벌써 1년이 다되가는데
고장난지 7개월 됬네요 ㅡㅡ 먼저 연락이라도 주실수 있으면 주셔서
고쳐주시면 좋겠네요~",3,100,1,0,0
83,완구취미,미코우,발광 킥보드,박*진,2020.04.13,1,"상품 배송받은지 2즌 3주정도
코로나로인해
직접타기 시작한건 일주일
접었다가 폈는데
ㅜㅜ
고장났어요
교환해주세요",6,62,0,0,0
84,완구취미,미코우,발광 킥보드,이*화,2018.10.02,1,"저는 접이식 플라워 주문했는데 일체형에 핑크가 왔네요 ㅡㅡ
교환해주거나 환불해주세요
상담원 연결 엄청어렵네요",2,60,0,0,0
85,완구취미,미코우,발광 킥보드,신*남,2018.08.29,1,반품상품였는지 바퀴가 시커먼게 묻혀있어요 반품귀찮아서 걍사용하는데 자꾸 중고반품갖다 장사하지말길,0,53,0,0,0
86,완구취미,미코우,발광 킥보드,탈*원,2017.08.29,1,두개 주문했는데 하나밖에 안왔네요 큰애하고 작은애가 싸우네요,0,33,0,0,0
87,완구취미,미코우,발광 킥보드,박*,2020.09.01,1,이거 문제 있는 제품이에요?정상 제품이에요?킥보드 첨 사봐서요,0,34,0,0,0
88,완구취미,미코우,발광 킥보드,윤*중,2020.06.18,1,,0,0,0,0,0
89,완구취미,미코우,발광 킥보드,이*진,2017.06.19,1,제품하자로 반품연결 부분이 넘부실하네요,0,21,0,0,0
90,완구취미,미코우,발광 킥보드,이*민,2021.03.13,1,,0,0,0,0,0
91,완구취미,미코우,발광 킥보드,김*숙,2017.04.25,1,배송도 늦고 판매자 연락도 안됨,0,17,0,0,0
92,완구취미,미코우,발광 킥보드,이*희,2019.05.06,1,물건이 하자로 왔어요,0,11,0,0,0
93,완구취미,미코우,발광 킥보드,강*주,2017.06.09,1,,0,0,0,0,0
94,완구취미,미코우,발광 킥보드,박*영,2017.04.14,1,배송저질,0,4,0,0,0
95,완구취미,미코우,발광 킥보드,한*름,2020.06.29,1,"아이 3명이라 3대 샀는데
한대는 일주일도 안되서 발판 부러졌어요
나머지 2대도 불안불안하네요 ㅜ",2,54,0,0,0
96,완구취미,미코우,발광 킥보드,우*식,2020.06.29,1,,0,0,0,0,0
97,완구취미,미코우,발광 킥보드,최*녀,2019.05.03,1,,0,0,0,0,0
98,완구취미,미코우,발광 킥보드,황*름,2018.06.18,1,,0,0,0,0,0
99,완구취미,미코우,발광 킥보드,지*호,2018.04.24,1,,0,0,0,0,0
100,완구취미,미코우,발광 킥보드,유*정,2018.01.16,1,,0,0,0,0,0
101,완구취미,미코우,발광 킥보드,홍*경,2017.09.14,1,,0,0,0,0,0
102,완구취미,미코우,발광 킥보드,네루,2017.06.25,1,,0,0,0,0,0
103,완구취미,미코우,발광 킥보드,비글둘,2017.08.13,1,,0,0,0,0,0
104,완구취미,미코우,발광 킥보드,전*우,2017.10.22,1,,0,0,0,0,0
105,완구취미,미코우,발광 킥보드,탈*원,2017.04.12,1,,0,0,0,0,0
106,완구취미,미코우,발광 킥보드,지*옥,2017.05.21,1,,0,0,0,0,0
107,완구취미,미코우,발광 킥보드,장*원,2017.07.11,1,,0,0,0,0,0
108,완구취미,미코우,발광 킥보드,김*련,2017.04.14,1,,0,0,0,0,0
109,완구취미,미코우,발광 킥보드,이*현,2017.04.18,1,,0,0,0,0,0
110,완구취미,미코우,발광 킥보드,이*선,2020.08.15,1,,0,0,0,0,0
111,완구취미,미코우,발광 킥보드,박*희,2020.09.04,1,,0,0,0,0,0
112,완구취미,미코우,발광 킥보드,김*태,2020.10.15,1,,0,0,0,0,0
113,완구취미,미코우,발광 킥보드,안*은,2020.10.26,1,,0,0,0,0,0
114,완구취미,미코우,발광 킥보드,송*호,2020.10.27,1,,0,0,0,0,0
115,완구취미,미코우,발광 킥보드,보배축복맘,2020.12.18,1,,0,0,0,0,0
116,완구취미,미코우,발광 킥보드,심*숙,2021.04.06,1,,0,0,0,0,0
117,완구취미,미코우,발광 킥보드,김*랑,2021.06.24,1,,0,0,0,0,0
118,완구취미,미코우,발광 킥보드,P*G,2021.06.29,1,,0,0,0,0,0
119,완구취미,미코우,발광 킥보드,장*아,2020.10.17,2,"일단 배송은 빨랐지만 상자가 난리가 되서 왔는데...
상자가 뚫리고 찢기고 아마 반품제품이 온것같더군요
설명서도 뭐 별거 없습니다 

그래도 싸니까 싼맛에..하며 조립하는데 

기존에 스쿳앤라이드를 썻어서 그런지
엄청나게 부실하고 약하더군요 그렇다고 금방 부러질 재질도 아니긴한데
탄력성이라던가 아이가 탈때 핸들링 전혀 안되요 걍...그냥 

디자인 예쁘고 막태우고 싼거 필요하시면 사세요 완전 비추입니다
비싸더라도 그냥 좋은거 사주는게 낫겠어요 ..불안합니다 그냥 ...",11,264,0,0,0
120,완구취미,미코우,발광 킥보드,김*아,2018.03.22,2,"아이는 좋아하는데요. 손잡이가 지저분한 커피나 음료등이 쏟아진건지 갈색오물이 묻어 글자안에 패인부분에 묻어있어서 집에서 닦았네요.ㅜㅜ

생각보다 예전에 큰 아이 사준 다른제품보다 바퀴 발광이 잘 되지도 않고요.

반품제품이 제게 배송된건지...

돌려보내려다가 4세 꼬맹이가 자기꺼라고 너무 좋아해서 걍 내버려두는데요.

검수 잘 해서 보내주세요~ 이런식이면 추천 못합니다.",8,209,1,0,0
121,완구취미,미코우,발광 킥보드,김*윤,2020.07.15,2,8살아들 기존 21 킥보드 바퀴가 빠져 접이식에 저렴하길래  하나 사줬더니 두번타고 발판?이 부러졌어요;;;;; 기존 타던 킥보드에 비교하니 너무얇고 힘이 없네요 당분간 테이핑을하든 본드를 바르든 해서 탈생각이었는데 신랑이 안붙을거라고 위험하니 버리래요 방치된지 한달이 넘었네요ㅠ,0,156,0,0,0
122,완구취미,미코우,발광 킥보드,박*아,2019.06.02,2,방향전환이 잘 안되네요. 6세 딸이 쓰려고 구매했는데... 방향전환하기가 힘들어서 그냥 직선으로만 타고 질질 끌고다니는게 더 많아요. 전 별로에요. 상품평에 방향전환 어렵단 이야기 잘 보고 사줄 걸 그랬어요. 기존에 쓰던 게 넘 낡어서 새로 산 건데.. 첨엔 좋아하더니 이젠 안탐.. ㅠ,0,160,0,0,0
123,완구취미,미코우,발광 킥보드,이*송,2020.05.12,2,"언제 빠졌는지 시기마다  간간이  조이고  사용하는데  어느새 빠져있네요  
안전상의  문제이다보니  민감한  부분인거같아요  이부분  알고있었는데  
보완되어야할  부분인거같아요",2,100,0,0,0
124,완구취미,미코우,발광 킥보드,이*란,2017.10.02,2,"가격도 저렴하고 디자인도 애가 좋아하고 배송도 빠르고 다 좋았어요~
그런데...탄지 하루만에..그 하루도 한시간 남짓? 이었는데 킥보드 손잡이??  높이 조절하는 고정쇠??  부분이 부숴졌어요ㅠㅜ
여튼 견고하지 않아서 치명적이네요ㅡㅡ",2,130,1,0,0
125,완구취미,미코우,발광 킥보드,김*미,2018.09.04,2,"이부분나사가떨어져 혹시 따로구매할수없을까요?  
바퀴가안굴러가서 너무불편한데  이런경우는어떻게해야되죠?  보시면 답글좀보내주세요",1,71,0,0,0
126,완구취미,미코우,발광 킥보드,한*님,2020.06.10,2,"오늘 받아서 잠깐 태웠는데 발판이 내려앉아요
T자 손잡이가당겨지면서 발판쪽이 꺾이며 바닥에 닿는데
나사를조여도이유를 모르겠네요",2,70,0,0,0
127,완구취미,미코우,발광 킥보드,김*정,2017.09.10,2,"한쪽바퀴에 불이 전혀 안들어오네요. . ㅡ.ㅡ 
애가 밖에서 잠깐 타서 반품은 안했는데. . 좀 제품 확인하고 보내주세요.
방향전환도 어린애들은 하기 힘들겠네요",2,89,0,0,0
128,완구취미,미코우,발광 킥보드,김*은,2020.10.12,2,"뒷 바퀴가  2개가 있는데 2개가 동시에 굴러가는 일은 거의 없어요
굳이 2개인 이유를 모르겠네요
회전이 잘 안돼요 그 부분이 가장 아쉽네요",2,78,0,0,0
129,완구취미,미코우,발광 킥보드,이*영,2019.03.13,2,"제품 뜯자마자..담배냄새가 심하게 나네요ㅠㅡ
아동용품인데..너무 하네요
제품확인하다 토나올뻔..ㅠㅠ 기분 상당히 나쁩니다",2,67,0,0,0
130,완구취미,미코우,발광 킥보드,한*영,2017.04.30,2,"주황색 연결고리가 하나네요..평을잘읽어보고 살걸 ㅠㅠ
양쪽에있으면 더 단단하게 고정이될텐데 아숩네요",1,55,0,0,0
131,완구취미,미코우,발광 킥보드,이*아,2020.09.20,2,"한달만에  부셔졌어요
35키로 딸아이가 사용했는데 부서졌어요
한달해봤자 몇번일탓는데 돈이 네요",2,52,0,0,0
132,완구취미,미코우,발광 킥보드,김*정,2019.08.31,2,접이식이라지만 접었다 폈다 하는게 영 불편합니다.,0,27,0,0,0
133,완구취미,미코우,발광 킥보드,나*경,2019.09.02,2,바퀴부분이 금방 고장나서 새로 구입합니다. 튼튼하지 않아요.,0,33,0,0,0
134,완구취미,미코우,발광 킥보드,떡꺼머리,2020.07.14,2,바닥이 너무 약해요 초등학교 1학년이상은  힘들어요,0,28,0,0,0
135,완구취미,미코우,발광 킥보드,손*진,2017.05.13,2,생각보단 괞찬음,0,8,0,0,0
136,완구취미,미코우,발광 킥보드,조*수,2017.07.02,2,"접이식이라고 했는데
접어지지가 않아요ㅠ",1,21,0,0,0
137,완구취미,미코우,발광 킥보드,조*영,2018.07.27,2,잘 타고 있어요.,0,9,0,0,0
138,완구취미,미코우,발광 킥보드,안*실,2017.05.07,2,,0,0,0,0,0
139,완구취미,미코우,발광 킥보드,쿠팡실구매자,2017.11.16,2,산지 3개월 밖에 안 돼는데 바귀가 빠졌어요,0,24,0,0,0
140,완구취미,미코우,발광 킥보드,봄봄에는,2021.05.02,2,"상품포장이 너무나 부실하게되어있어서 포장지 한쪽이 찢어져왔음.  제품확인해보니 상품에 흠집이 있음. 타는데는 지장이 없을듯하고  
아이가 보고 하도 타고싶다고하여 반품.교환안하고 타기로함",1,104,0,0,0
141,완구취미,미코우,발광 킥보드,김*연,2018.09.13,2,6월에 구매하고 일주일에 한 두번 탔는데 벌써 바퀴가 빠져버렸어요. 교환 가능한가요? 아니면 AS가능한지요?,0,60,0,0,0
142,완구취미,미코우,발광 킥보드,장*하,2017.04.26,2,접는게 ㄱ자로 접히는게아니고기둥을뽑아서 접는거몄어요 ㅡㅡ 쫌실망,0,35,0,0,0
143,완구취미,미코우,발광 킥보드,김*미,2019.12.25,2,상품설명이 정확하게되어있지않아요,0,17,0,0,0
144,완구취미,미코우,발광 킥보드,신*정,2021.05.08,2,,0,0,0,0,0
145,완구취미,미코우,발광 킥보드,박*완,2020.04.08,2,,0,0,0,0,0
146,완구취미,미코우,발광 킥보드,홍*연,2020.03.25,2,,0,0,0,0,0
147,완구취미,미코우,발광 킥보드,박*화,2019.09.20,2,,0,0,0,0,0
148,완구취미,미코우,발광 킥보드,이*재,2019.04.12,2,,0,0,0,0,0
149,완구취미,미코우,발광 킥보드,김*주,2019.04.06,2,,0,0,0,0,0
150,완구취미,미코우,발광 킥보드,장*원,2018.06.18,2,,0,0,0,0,0
151,완구취미,미코우,발광 킥보드,김*은,2018.06.17,2,,0,0,0,0,0
152,완구취미,미코우,발광 킥보드,배*희,2018.05.14,2,,0,0,0,0,0
153,완구취미,미코우,발광 킥보드,양*수,2018.03.14,2,,0,0,0,0,0
154,완구취미,미코우,발광 킥보드,김*영,2018.03.09,2,,0,0,0,0,0
155,완구취미,미코우,발광 킥보드,김*길,2018.03.17,2,,0,0,0,0,0
156,완구취미,미코우,발광 킥보드,고*종,2017.05.02,2,,0,0,0,0,0
157,완구취미,미코우,발광 킥보드,지니찌니,2017.04.19,2,,0,0,0,0,0
158,완구취미,미코우,발광 킥보드,쿠팡실구매자,2017.05.07,2,,0,0,0,0,0
159,완구취미,미코우,발광 킥보드,원더플,2017.06.29,2,,0,0,0,0,0
160,완구취미,미코우,발광 킥보드,이*창,2017.07.10,2,,0,0,0,0,0
161,완구취미,미코우,발광 킥보드,성*순,2017.06.25,2,,0,0,0,0,0
162,완구취미,미코우,발광 킥보드,전*두,2017.06.02,2,,0,0,0,0,0
163,완구취미,미코우,발광 킥보드,강*환,2017.11.09,2,,0,0,0,0,0
164,완구취미,미코우,발광 킥보드,쿠팡실구매자,2017.05.06,2,,0,0,0,0,0
165,완구취미,미코우,발광 킥보드,박*주,2017.04.30,2,,0,0,0,0,0
166,완구취미,미코우,발광 킥보드,박*경,2017.04.16,2,,0,0,0,0,0
167,완구취미,미코우,발광 킥보드,조*정,2017.04.07,2,,0,0,0,0,0
168,완구취미,미코우,발광 킥보드,탈*원,2017.05.25,2,,0,0,0,0,0
169,완구취미,미코우,발광 킥보드,이*필,2020.09.16,2,,0,0,0,0,0
170,완구취미,미코우,발광 킥보드,h*n,2021.06.15,2,,0,0,0,0,0
171,완구취미,미코우,발광 킥보드,전*엽,2021.06.22,2,,0,0,0,0,0
172,완구취미,미코우,발광 킥보드,김*자,2021.06.23,2,,0,0,0,0,0
173,완구취미,미코우,발광 킥보드,V*I,2018.05.02,2,"Самокат Супер! 
упаковано плохо((((",1,35,9,0,0
174,완구취미,미코우,발광 킥보드,신*선,2020.09.26,3,"가격은 저렴하고 튼튼해보이지만
마감이 날카롭고 깨끗하지 않은 부분들이 있어요.

그냥 급한대로 아이가 좋아하니 
사용할까 싶지만...

재구매는 글쎄요...

밖에서 더 타본 후 평을 더 남길게요",8,109,0,0,0
175,완구취미,미코우,발광 킥보드,지지베베,2020.05.03,3,"초등학생   키 134이상도  탈 수 있습니다.  
잠깐 타다 키가 더 크면 성인용으로 ~   성인용 사서 타려니 힘들어해서  이 상품 구매했습니다.  저렴한 가격에  불도 잘 들어오고 잘  나갑니다.  21세기보다는 살짝 뻑뻑한 감이 있습니다.   가격대비 완전 만족하는 상품입디다.  추천~ 꾹꾹

ㆍ 물건 도착 후 바퀴가 사용한 흔적이  있어도 놀라지 마세요.  몇개 사도 똑 같은 것 보니 검수할 때   생긴 흔적 같습니다. 
약간의 스크라치는 애교~ 

ㆍ한 달도 되지 않아    손잡이 꽂는 기둥 부위 근처가 뽀개질랑 말랑.
 밑 부분을 보니  예전 쓰던 킥보드는 쇠로 되어 있는데   이것은 그냥 플라스틱이라  쪼개졌습니다.  그리하여  탈 수 없는 상황이...
 상황은 초등 30kg,  20kg 아이 둘이 함께 타고 나서 생긴 현상임.
 기존 다른 브랜드는 발판 밑 쪽에 쇠로 연결되어 튼튼 한데  미코는... 아이들이 장난으로 같이 타면 뽀개집니다.

발판이 낮아서 울퉁불퉁 보도 블럭에 다 긁힙니다.   조심조심 사용해야 하는 킥보드입니다.    

4~7세 유아들이 홀로 타기엔 최고입니다. 가볍고 낮고 조작이 편합니다.",13,583,6,0,0
